seed,episode,node_id,was_owned
300,191,Node_1,1
300,191,Node_26,1
300,191,Node_7,1
300,191,Node_25,1
300,191,Node_9,1
300,192,Node_29,0
300,192,Node_27,0
300,192,Node_22,0
300,192,Node_21,0
300,192,Node_15,1
300,192,Node_10,0
300,192,JoinNode_0_5_Node_5,0
300,192,Node_18,1
300,192,Node_6,1
300,192,Node_5,0
300,193,Node_16,0
300,193,Node_10,0
300,193,Node_22,0
300,193,Node_21,0
300,193,Node_15,1
300,193,Node_5,0
300,193,Node_8,0
300,193,Node_19,1
300,193,Node_18,1
300,193,Node_11,0
300,193,Node_30,0
300,194,Node_10,0
300,194,Node_8,0
300,194,Node_28,0
300,194,JoinNode_2_11_Node_2,1
300,194,JoinNode_1_20_Node_2,1
300,195,Node_10,0
300,195,Node_25,0
300,195,Node_18,0
300,195,Node_16,0
300,195,Node_22,0
300,195,Node_3,1
300,195,Node_20,1
300,195,Node_13,0
300,195,Node_27,0
300,195,Node_15,1
300,195,Node_9,1
300,195,Node_17,1
300,195,Node_24,1
300,195,Node_23,0
300,195,JoinNode_2_5_Node_6,1
300,196,Node_10,0
300,196,Node_30,0
300,196,Node_18,0
300,196,Node_20,0
300,196,Node_25,1
300,196,Node_12,0
300,196,Node_26,1
300,196,Node_4,0
300,196,Node_5,0
300,196,Node_14,1
300,196,Node_28,1
300,196,Node_23,0
300,196,Node_16,0
300,196,JoinNode_0_8_Node_8,0
300,197,JoinNode_0_4_Node_11,0
300,197,Node_10,0
300,197,Node_8,1
300,197,Node_13,0
300,197,Node_22,0
300,197,Node_29,1
300,197,Node_18,0
300,197,Node_17,1
300,197,Node_6,1
300,197,Node_5,0
300,197,Node_14,1
300,197,Node_2,1
300,197,Node_20,1
300,197,Node_28,1
300,197,Node_27,1
300,198,Node_10,0
300,198,Node_22,0
300,198,Node_1,1
300,198,Node_13,1
300,198,Node_18,0
300,198,Node_4,0
300,198,Node_27,1
300,198,Node_19,0
300,198,Node_3,1
300,198,Node_7,1
300,199,Node_19,0
300,199,Node_28,0
300,199,Node_5,0
300,199,Node_10,0
300,199,Node_22,0
300,199,Node_6,1
300,199,Node_25,1
300,199,JoinNode_1_17_Node_4,0
300,199,JoinNode_0_9_Node_5,1
300,199,Node_30,0
300,199,Node_12,1
300,199,Node_26,1
