seed,episode,node_id,was_owned
42,195,Node_24,1
42,195,Node_29,1
42,195,Node_19,1
42,195,Node_17,1
42,195,Node_11,0
42,196,Node_10,0
42,196,Node_20,0
42,196,Node_19,1
42,196,Node_25,0
42,196,Node_14,0
42,196,Node_23,0
42,196,Node_27,0
42,196,Node_1,0
42,196,Node_22,1
42,196,Node_12,1
42,196,Node_28,0
42,196,Node_9,1
42,197,Node_25,0
42,197,Node_10,0
42,197,Node_23,0
42,197,Node_16,1
42,197,Node_21,0
42,197,Node_26,1
42,197,Node_20,0
42,197,Node_15,1
42,197,JoinNode_0_12_Node_3,1
42,197,JoinNode_1_16_Node_14,0
42,198,Node_10,0
42,198,Node_25,0
42,198,Node_20,0
42,198,Node_4,1
42,198,Node_5,0
42,198,Node_11,0
42,198,Node_28,1
42,198,Node_15,1
42,198,Node_6,1
42,199,Node_25,0
42,199,Node_6,0
42,199,Node_11,0
42,199,Node_10,0
42,199,Node_13,0
42,199,Node_4,1
42,199,Node_26,1
42,199,Node_5,0
42,199,Node_19,1
42,199,Node_20,0
42,199,Node_2,0
